5083	1842038.27	547125.13
5084	1842038.55	547123.15
5085	1842038.69	547122.19
5086	1842039.13	547120.22
5087	1842039	547118.2
5088	1842038.93	547117.19
5089	1842038.89	547116.08
5090	1842038.85	547113.85
5091	1842038.89	547111.61
5092	1842039.3	547109.42
5093	1842038.83	547107.02
5094	1842039.39	547104.83
5095	1842040.03	547102.66
5096	1842040.73	547100.51
5097	1842041.51	547098.39
5098	1842042.36	547096.3
5099	1842043.28	547094.23
5100	1842043.67	547091.9
5101	1842044.74	547089.88
5102	1842045.87	547087.9
5103	1842047.06	547085.95
5104	1842048.32	547084.05
5105	1842049.65	547082.19
5106	1842051.03	547080.38
5107	1842054.54	547080.35
5108	1842055.98	547078.7
5109	1842057.48	547077.1
5110	1842059.03	547075.55
5111	1842060.63	547074.05
5112	1842062.28	547072.61
5113	1842065.68	547069.83
5114	1842067.46	547068.56
5115	1842069.32	547067.39
5116	1842071.34	547066.5
5117	1842073.38	547065.68
5118	1842075.33	547064.97
5119	1842077.24	547064.29
5120	1842085.01	547060.58
5121	1842099.17	547053.02
5122	1842109.02	547047.4
5123	1842110.8	547046.5
5124	1842112.1	547045.75
5125	1842114.33	547044.5
5126	1842116.14	547043.54
5127	1842118.03	547042.74
5128	1842119.87	547041.85
5129	1842123.24	547040.27
5130	1842125.43	547039.27
5131	1842129.2	547037.68
5132	1842131.09	547036.9
5133	1842134.89	547035.39
5134	1842138.72	547033.96
5135	1842141.15	547033.1
5136	1842146.45	547031.31
5137	1842150.35	547030.22
5138	1842166.58	547025.3
5139	1842179.24	547021.17
5140	1842181.17	547020.65
5141	1842183.04	547019.98
5142	1842186.69	547018.66
5143	1842186.69	547018.66
5144	1842188.52	547018.02
5145	1842192.15	547016.68
5146	1842193.87	547015.74
5147	1842197.44	547014.26
5148	1842200.97	547012.68
5149	1842203.02	547011.7
5150	1842206.18	547010.13
5151	1842207.9	547009.24
5152	1842211.29	547007.38
5153	1842213.11	547006.66
5154	1842216.44	547004.67
5155	1842219.71	547002.59
5156	1842221.37	547001.59
5157	1842224.74	546999.49
5158	1842240.26	546988.83
5159	1842285.14	546958.1
5160	1842304.4	546944.53
5161	1842318	546935.61
5162	1842329.97	546926.92
5163	1842331.49	546925.59
5164	1842333.08	546924.38
5165	1842334.09	546924.09
5166	1842334.79	546923.48
5167	1842336.16	546922.22
5168	1842337.47	546920.93
5169	1842338.87	546919.74
5170	1842340.06	546918.33
5171	1842341.37	546917.06
5172	1842342.63	546915.75
5173	1842343.86	546914.4
5174	1842345.03	546913.01
5175	1842345.59	546912.31
5176	1842346.16	546911.58
5177	1842347.25	546910.11
5178	1842348.28	546908.61
5179	1842349.26	546907.07
5180	1842350.28	546905.56
5181	1842351.16	546903.95
5182	1842351.98	546902.32
5183	1842352.75	546900.67
5184	1842353.43	546899.08
5185	1842354.13	546897.28
5186	1842354.73	546895.56
5187	1842355.27	546893.81
5188	1842356.12	546890.26
5189	1842356.49	546888.48
5190	1842356.8	546886.68
5191	1842357.04	546884.87
5192	1842357.23	546883.05
5193	1842357.35	546881.23
5194	1842357.42	546879.41
5195	1842357.42	546877.59
5196	1842357.16	546875.77
5197	1842357.05	546873.96
5198	1842356.89	546872.15
5199	1842356.85	546870.31
5200	1842356.75	546868.48
5201	1842356.69	546867.77
5202	1842356.58	546866.54
5203	1842356.39	546864.54
5204	1842353.23	546847.86
5205	1842349.66	546828.96
5206	1842349.16	546827.02
5207	1842348.79	546825.57
5208	1842348.67	546825.1
5209	1842348.16	546823.26
5210	1842347.67	546821.42
5211	1842347.2	546819.57
5212	1842347.31	546817.56
5213	1842346.76	546815.72
5214	1842346.18	546813.9
5215	1842345.56	546812.08
5216	1842345.04	546810.65
5217	1842344.9	546810.28
5218	1842344.21	546808.49
5219	1842343.48	546806.72
5220	1842342.72	546804.96
5221	1842340.54	546803.86
5222	1842339.72	546802.16
5223	1842338.87	546800.48
5224	1842338.07	546798.76
5225	1842337.39	546797.34
5226	1842337.24	546797.04
5227	1842336.36	546795.25
5228	1842328.06	546778.45
5229	1842317.51	546758.65
5230	1842309.09	546743.83
5231	1842303.57	546735.81
5232	1842302.62	546734.05
5233	1842301.58	546732.32
5234	1842300.54	546730.57
5235	1842299.53	546728.78
5236	1842298.57	546726.98
5237	1842298.25	546724.84
5238	1842296.43	546721.2
5239	1842295.93	546720.17
5240	1842295.54	546719.36
5241	1842294.67	546717.51
5242	1842293.76	546715.69
5243	1842292.93	546713.83
5244	1842292.12	546711.95
5245	1842292.01	546711.7
5246	1842290.55	546708.19
5247	1842289.8	546706.29
5248	1842288.26	546704.7
5249	1842287.54	546702.78
5250	1842286.84	546700.85
5251	1842286.52	546699.94
5252	1842285.5	546696.98
5253	1842284.9	546695.02
5254	1842284.29	546693.07
5255	1842283.74	546691.09
5256	1842283.47	546690.07
5257	1842283.22	546689.14
5258	1842282.7	546687.2
5259	1842276.57	546669.87
5260	1842269.02	546650.79
5261	1842262.74	546639.38
5262	1842262.35	546637.39
5263	1842261.49	546635.58
5264	1842261.06	546634.67
5265	1842260.59	546633.62
5266	1842259.71	546631.51
5267	1842258.89	546629.36
5268	1842258.34	546627.13
5269	1842257.44	546624.97
5270	1842257.04	546622.69
5271	1842256.71	546620.41
5272	1842256.46	546618.11
5273	1842256.27	546615.58
5274	1842256.19	546613.5
5275	1842256.17	546611.19
5276	1842256.22	546608.88
5277	1842260.13	546606.86
5278	1842260.33	546604.68
5279	1842260.6	546602.52
5280	1842260.94	546600.36
5281	1842261.36	546598.22
5282	1842261.84	546596.09
5283	1842262.6	546594.03
5284	1842263.22	546591.95
5285	1842263.92	546589.88
5286	1842264.56	546588.16
5287	1842265.51	546585.83
5288	1842266.4	546583.85
5289	1842267.37	546581.9
5290	1842267.99	546579.02
5291	1842269.08	546577.25
5292	1842269.99	546575.9
5293	1842271.28	546574.44
5294	1842272.98	546572.76
5295	1842275.78	546569.69
5296	1842284.59	546557.72
5297	1842294.25	546545.71
5298	1842309.79	546522.62
5299	1842312.28	546517.22
5300	1842312.98	546515.52
5301	1842313.62	546513.8
5302	1842314.38	546512.15
5303	1842315.09	546510.48
5304	1842315.74	546508.79
5305	1842316.34	546507.07
5306	1842316.87	546505.34
5307	1842317.35	546503.58
5308	1842317.77	546501.82
5309	1842318.13	546500.04
5310	1842318.44	546498.25
5311	1842318.68	546496.45
5312	1842318.86	546494.64
5313	1842318.98	546492.83
5314	1842319.04	546491.01
5315	1842319.12	546489.11
5316	1842319.25	546485.54
5317	1842319.27	546483.89
5318	1842319.24	546481.67
5319	1842319.22	546479.66
5320	1842317.63	546462.58
5321	1842315.45	546444.23
5322	1842313.62	546428.07
5323	1842313.28	546426.1
5324	1842313.03	546424.62
5325	1842312.94	546424.15
5326	1842312.59	546422.27
5327	1842312.25	546420.39
5328	1842311.93	546418.51
5329	1842311.58	546416.64
5330	1842311.29	546414.75
5331	1842310.86	546412.89
5332	1842310.39	546411.04
5333	1842309.88	546409.2
5334	1842309.6	546408.22
5335	1842309.34	546407.37
5336	1842308.16	546406.09
5337	1842307	546404.15
5338	1842307.2	546402.06
5339	1842306.04	546400.47
5340	1842305.76	546398.54
5341	1842305	546396.8
5342	1842304.26	546395.05
5343	1842303.54	546393.28
5344	1842303.3	546392.72
5345	1842302.76	546391.47
5346	1842301.97	546389.63
5347	1842299.2	546383.45
5348	1842296.56	546378.12
5349	1842295.57	546376.38
5350	1842294.82	546375.08
5351	1842294.58	546374.66
5352	1842293.6	546373.02
5353	1842292.63	546371.37
5354	1842291.69	546369.72
5355	1842290.71	546368.08
5356	1842289.7	546366.46
5357	1842288.3	546364.33
5358	1842287.58	546363.29
5359	1842286.47	546361.73
5360	1842285.33	546360.2
5361	1842284.15	546358.71
5362	1842282.95	546357.23
5363	1842281.72	546355.77
5364	1842281.07	546355.01
5365	1842280.47	546354.33
5366	1842279.18	546352.92
5367	1842277.87	546351.54
5368	1842276.52	546350.19
5369	1842275.15	546348.86
5370	1842273.1	546346.96
5371	1842272.34	546346.28
5372	1842270.9	546345.04
5373	1842269.43	546343.82
5374	1842267.97	546342.59
5375	1842266.45	546341.44
5376	1842264.94	546340.27
5377	1842262.99	546338.72
5378	1842261.88	546337.87
5379	1842260.29	546336.66
5380	1842247.06	546327.57
5381	1842256.86	546309.02
5382	1842258.28	546304.17
5383	1842258.6	546303.13
5384	1842259.3	546301.07
5385	1842260.08	546299.02
5386	1842261.18	546297.15
5387	1842262.35	546295.31
5388	1842264.9	546291.8
5389	1842266.24	546290.09
5390	1842267.64	546288.43
5391	1842269.09	546286.82
5392	1842270.6	546285.25
5393	1842272.15	546283.74
5394	1842272.99	546281.4
5395	1842274.68	546279.97
5396	1842276.41	546278.6
5397	1842278.18	546277.28
5398	1842280.57	546276.89
5399	1842282.4	546275.71
5400	1842283.79	546274.88
5401	1842286.18	546273.54
5402	1842288.11	546272.55
5403	1842290.08	546271.63
5404	1842292.08	546270.77
5405	1842294.11	546269.97
5406	1842296.16	546269.25
5407	1842298.22	546268.84
5408	1842300.39	546268.54
5409	1842302.01	546268.37
5410	1842302.49	546268.33
5411	1842304.41	546268.16
5412	1842304.48	546268.15
5413	1842306.21	546267.53
5414	1842308.03	546266.98
5415	1842309.72	546266.05
5416	1842311.51	546265.42
5417	1842313.28	546264.75
5418	1842315.04	546264.04
5419	1842316.69	546263.33
5420	1842318.51	546262.5
5421	1842320.21	546261.67
5422	1842321.9	546260.81
5423	1842323.56	546259.9
5424	1842326.82	546257.97
5425	1842330.12	546256.09
5426	1842331.84	546255.08
5427	1842337.65	546251.8
5428	1842343.26	546246.73
5429	1842343.69	546246.36
5430	1842345.44	546244.93
5431	1842347.27	546243.59
5432	1842348.84	546241.6
5433	1842350.91	546240.54
5434	1842353.08	546239.71
5435	1842355.29	546238.99
5436	1842355.72	546238.87
5437	1842357.54	546238.38
5438	1842359.81	546237.89
5439	1842362.11	546237.54
5440	1842364.39	546237.04
5441	1842366.73	546237.15
5442	1842369.05	546237.39
5443	1842370.52	546237.59
5444	1842371.24	546237.72
5445	1842373.23	546238.07
5446	1842375.21	546238.42
5447	1842377.2	546238.77
5448	1842385.91	546238.61
5449	1842408.98	546237.47
5450	1842436.45	546237.01
5451	1842467.19	546238.7
5452	1842495.23	546241.46
5453	1842505.93	546242.38
5454	1842509.44	546242.32
5455	1842511.76	546242.25
5456	1842515.47	546242.18
5457	1842517.32	546242.12
5458	1842519.26	546243.36
5459	1842521.13	546243.22
5460	1842523	546243.05
5461	1842524.87	546242.83
5462	1842527.42	546242.48
5463	1842530.45	546241.97
5464	1842532.35	546241.89
5465	1842534.19	546241.49
5466	1842536.89	546240.84
5467	1842539.67	546240.08
5468	1842541.48	546239.53
5469	1842543.19	546238.71
5470	1842544.97	546238.09
5471	1842546.73	546237.44
5472	1842548.48	546236.76
5473	1842550.22	546236.03
5474	1842551.94	546235.28
5475	1842553.65	546234.49
5476	1842557.02	546232.83
5477	1842560.35	546231.07
5478	1842562.03	546230.21
5479	1842563.78	546229.28
5480	1842573.37	546223.28
5481	1842579.92	546218.83
5482	1842583.13	546216.41
5483	1842583.93	546215.8
5484	1842583.93	546215.8
5485	1842584.64	546215.25
5486	1842586.01	546214.11
5487	1842587.33	546212.93
5488	1842588.45	546211.5
5489	1842589.81	546210.41
5490	1842591.13	546209.26
5491	1842592.41	546208.08
5492	1842593.55	546206.75
5493	1842594.75	546205.49
5494	1842595.9	546204.18
5495	1842597.01	546202.84
5496	1842598.07	546201.46
5497	1842599.09	546200.05
5498	1842600.06	546198.61
5499	1842600.35	546196.75
5500	1842601.21	546195.27
5501	1842603.07	546192.35
5502	1842603.84	546191.08
5503	1842605.95	546187.32
5504	1842609.91	546177.29
5505	1842616.72	546162.46
5506	1842626.65	546146.4
5507	1842629.19	546139.33
5508	1842629.39	546138.8
5509	1842630.22	546136.74
5510	1842631.13	546134.7
5511	1842632.13	546132.7
5512	1842633.27	546130.77
5513	1842634.54	546128.92
5514	1842636.92	546127.94
5515	1842638.3	546126.24
5516	1842639.74	546124.6
5517	1842641.25	546123.02
5518	1842642.83	546121.5
5519	1842644.46	546120.04
5520	1842646.15	546118.65
5521	1842647.89	546117.33
5522	1842649.68	546116.08
5523	1842651.53	546114.9
5524	1842653.41	546113.8
5525	1842652.68	546107.51
5526	1842654.87	546106.46
5527	1842657.1	546105.52
5528	1842659.4	546104.77
5529	1842661.73	546104.11
5530	1842664.08	546103.56
5531	1842665.49	546103.27
5532	1842670.23	546102.41
5533	1842672.43	546103
5534	1842678.07	546101.64
5535	1842691.21	546102.75
5536	1842699.17	546098.49
5537	1842701.13	546098.09
5538	1842703.01	546097.5
5539	1842706.57	546096.34
5540	1842708.35	546095.79
5541	1842710.12	546095.2
5542	1842711.88	546094.58
5543	1842713.2	546092.85
5544	1842714.92	546092.17
5545	1842716.61	546091.45
5546	1842718.29	546090.7
5547	1842719.96	546089.91
5548	1842721.61	546089.1
5549	1842723.62	546088.04
5550	1842724.86	546087.36
5551	1842726.46	546086.45
5552	1842728.04	546085.5
5553	1842729.6	546084.52
5554	1842731.13	546083.5
5555	1842732.65	546082.46
5556	1842734.15	546081.39
5557	1842735.63	546080.29
5558	1842737.09	546079.17
5559	1842738.52	546078.01
5560	1842739.93	546076.82
5561	1842741.31	546075.61
5562	1842741.94	546073.58
5563	1842743.26	546072.32
5564	1842744.55	546071.04
5565	1842745.82	546069.74
5566	1842747.06	546068.41
5567	1842748.28	546067.05
5568	1842749.47	546065.67
5569	1842750.63	546064.27
5570	1842751.76	546062.85
5571	1842752.86	546061.4
5572	1842752.64	546059
5573	1842753.66	546057.53
5574	1842754.66	546056.05
5575	1842755.63	546054.55
5576	1842757.64	546051.58
5577	1842757.65	546051.57
5578	1842758.73	546049.9
5579	1842761.73	546041.62
5580	1842763.04	546040.06
5581	1842764.8	546036.46
5582	1842765.75	546034.55
5583	1842766.97	546032.33
5584	1842768.28	546030.16
5585	1842769.7	546028.05
5586	1842771.27	546026.04
5587	1842772.97	546024.14
5588	1842774.75	546022.33
5589	1842779.09	546023.37
5590	1842780.91	546021.83
5591	1842782.79	546020.37
5592	1842784.73	546018.99
5593	1842786.73	546017.7
5594	1842788.79	546016.5
5595	1842790.89	546015.4
5596	1842793.05	546014.39
5597	1842795.25	546013.47
5598	1842797.48	546012.65
5599	1842799.75	546011.94
5600	1842802.05	546011.32
5601	1842804.38	546010.81
5602	1842806.92	546011.67
5603	1842809.22	546011.37
5604	1842811.54	546011.18
5605	1842813.86	546011.15
5606	1842816.18	546011.3
5607	1842818.48	546011.55
5608	1842820.76	546011.9
5609	1842821.34	546012
5610	1842822.81	546012.29
5611	1842824.77	546012.68
5612	1842826.74	546013.07
5613	1842828.62	546014.1
5614	1842834.64	546014.87
5615	1842841.15	546015.11
5616	1842843.09	546015.66
5617	1842845.1	546015.72
5618	1842846.11	546015.75
5619	1842847.01	546015.75
5620	1842848.8	546015.72
5621	1842850.59	546015.63
5622	1842852.37	546015.57
5623	1842854.14	546015.56
5624	1842855.91	546015.49
5625	1842857.68	546015.37
5626	1842859.44	546015.18
5627	1842861.19	546014.93
5628	1842862.94	546014.63
5629	1842864.75	546014.63
5630	1842866.48	546014.21
5631	1842868.2	546013.73
5632	1842869.9	546013.19
5633	1842871.59	546012.6
5634	1842873.25	546011.95
5635	1842874.89	546011.25
5636	1842876.14	546009.76
5637	1842877.71	546008.96
5638	1842879.24	546008.11
5639	1842880.76	546007.2
5640	1842882.23	546006.26
5641	1842883.67	546005.26
5642	1842885.08	546004.21
5643	1842886.02	546002.59
5644	1842887.41	546001.54
5645	1842888.84	546000.52
5646	1842890.18	545999.48
5647	1842893.34	545996.89
5648	1842901.51	545987.8
5649	1842914	545973.59
5650	1842930.73	545958.79
5651	1842947.78	545943.23
5652	1842961.99	545927.99
5653	1842975.2	545914.59
5654	1842984.39	545905.03
5655	1842999.69	545888.16
5656	1843024.42	545861.42
5657	1843033.08	545838.76
5658	1843054.42	545827.46
5659	1843066.63	545815.63
5660	1843069.6	545819.69
5661	1843074.93	545815.8
5662	1843071.42	545810.99
5663	1843071.61	545810.81
5664	1843073.87	545808.13
5665	1843074.91	545806.6
5666	1843098.43	545784.33
5667	1843108.29	545778.76
5668	1843117.47	545775.38
5669	1843121.2	545773.52
5670	1843124.98	545771.76
5671	1843128.81	545770.1
5672	1843132.68	545768.55
5673	1843133.88	545765.79
5674	1843135.86	545765.07
5675	1843139.86	545763.7
5676	1843141.9	545763.13
5677	1843145.87	545762.11
5678	1843163.67	545755.05
5679	1843194.45	545744.39
5680	1843229.78	545735.15
5681	1843255.98	545725.8
5682	1843279.4	545718.43
5683	1843306.2	545710.12
5684	1843356.59	545688.76
5685	1843395.84	545669.43
5686	1843399.02	545667.97
5687	1843401.09	545666.97
5688	1843402.75	545666.21
5689	1843406.1	545664.74
5690	1843407.74	545663.94
5691	1843409.37	545663.12
5692	1843410.99	545662.27
5693	1843414.19	545660.49
5694	1843415.77	545659.56
5695	1843417.65	545659.13
5696	1843419.2	545658.15
5697	1843420.74	545657.14
5698	1843422.26	545656.11
5699	1843423.77	545655.05
5700	1843425.26	545653.98
5701	1843426.73	545652.87
5702	1843428.39	545652.01
5703	1843429.83	545650.86
5704	1843431.25	545649.68
5705	1843434.03	545647.26
5706	1843435.39	545646.02
5707	1843436.74	545644.76
5708	1843438.91	545644.34
5709	1843441.54	545641.7
5710	1843442.9	545640.42
5711	1843445.72	545637.65
5712	1843453.61	545631.7
5713	1843454.06	545632.14
5714	1843455.13	545632.41
5715	1843456.22	545632.05
5716	1843461.35	545628.43
5717	1843478.56	545616.53
5718	1842129.25	547491.02
5719	1842125	547492.79
5720	1842123.15	547488.36
5721	1842127.39	547486.59
5722	1842129.25	547491.02
5723	1842046.21	547526.41
5724	1842042.07	547527.89
5725	1842040.12	547522.43
5726	1842044.27	547520.95
5727	1842046.21	547526.41
5728	1841984.41	547387.22
5729	1841935.16	547395.88
5730	1841934.28	547390.84
5731	1841935.7	547390.51
5732	1841932.41	547376.49
5733	1841931.78	547376.63
5734	1841923.04	547326.94
5735	1841968.75	547318.9
5736	1841972.29	547318.28
5737	1841975.5	547336.56
5738	1841975.5	547336.56
5739	1841984.41	547387.22
5740	1841952.18	547556.96
5741	1841944.09	547566.09
5742	1841934.96	547558
5743	1841940.52	547551.73
5744	1841943.05	547548.87
5745	1841944.71	547550.34
5746	1841952.18	547556.96
5747	1841935.7	547390.51
5748	1841934.28	547390.84
5749	1841921.67	547393.79
5750	1841918.39	547379.77
5751	1841931.78	547376.63
5752	1841932.41	547376.49
5753	1841935.7	547390.51
5754	1842017.47	547526.68
5755	1842017.47	547526.71
5756	1842017.44	547526.74
5757	1842017.43	547526.75
5758	1842003.85	547531.54
5759	1841980.12	547539.24
5760	1841971.65	547541.66
5761	1841960.26	547545.19
5762	1841944.71	547550.34
5763	1841943.05	547548.87
5764	1841940.52	547551.73
5765	1841906.57	547562.89
5766	1841900.34	547565.18
5767	1841899.46	547565.46
5768	1841899.33	547565.49
5769	1841899.06	547565.53
5770	1841898.92	547565.54
5771	1841898.66	547565.53
5772	1841898.52	547565.52
5773	1841898.26	547565.47
5774	1841898.13	547565.44
5775	1841897.87	547565.35
5776	1841897.63	547565.23
5777	1841897.51	547565.16
5778	1841897.3	547565
5779	1841897.19	547564.92
5780	1841897	547564.73
5781	1841896.83	547564.52
5782	1841896.69	547564.3
5783	1841896.57	547564.07
5784	1841896.48	547563.82
5785	1841894.83	547557.43
5786	1841889.26	547533.19
5787	1841883.38	547512.44
5788	1841881.65	547507.2
5789	1841880.86	547504.63
5790	1841878.24	547495.65
5791	1841870.42	547471.78
5792	1841866.11	547458.1
5793	1841861.41	547445.39
5794	1841861.37	547445.24
5795	1841861.35	547445.09
5796	1841861.35	547444.94
5797	1841861.36	547444.79
5798	1841861.4	547444.64
5799	1841861.45	547444.49
5800	1841861.52	547444.35
5801	1841861.6	547444.22
5802	1841861.7	547444.1
5803	1841861.81	547444
5804	1841861.94	547443.9
5805	1841862.07	547443.83
5806	1841862.21	547443.77
5807	1841862.35	547443.72
5808	1841874.8	547440.73
5809	1841878.95	547439.5
5810	1841896.43	547433.96
5811	1841909	547430.17
5812	1841912.17	547429.12
5813	1841949.18	547416.13
5814	1841966.65	547410.77
5815	1841970.12	547409.81
5816	1841980.93	547407.16
5817	1841981.11	547407.14
5818	1841981.29	547407.14
5819	1841981.47	547407.15
5820	1841981.64	547407.19
5821	1841981.81	547407.24
5822	1841981.96	547407.31
5823	1841982.11	547407.4
5824	1841982.25	547407.5
5825	1841982.38	547407.61
5826	1841982.49	547407.74
5827	1841982.59	547407.87
5828	1841982.68	547408.02
5829	1841982.74	547408.17
5830	1841982.8	547408.33
5831	1841988.1	547426.99
5832	1841990.21	547435.27
5833	1841996.91	547457.74
5834	1841999.1	547464.76
5835	1842004.53	547483.2
5836	1842007.83	547493.96
5837	1842016.3	547522.6
5838	1842017.47	547526.68
5839	1842002.86	547192.35
5840	1841937.78	547237.39
5841	1841847	547271.37
5842	1841835.75	547244.3
5843	1841973.95	547172.51
5844	1842002.86	547192.35
5845	1841918.02	547285.99
5846	1841903.81	547288.33
5847	1841901.47	547274.12
5848	1841915.68	547271.78
5849	1841918.02	547285.99
5850	1841913.13	547692.42
5851	1841904.89	547701.42
5852	1841895.89	547693.18
5853	1841904.13	547684.18
5854	1841913.13	547692.42
5855	1841861.54	547707.13
5856	1841861.24	547713.82
5857	1841856.81	547713.63
5858	1841856.05	547713.59
5859	1841856.17	547710.87
5860	1841856.35	547706.9
5861	1841861.54	547707.13
5862	1841866.33	547754.37
5863	1841795.1	547771.71
5864	1841785.86	547758.43
5865	1841784.33	547727.67
5866	1841856.09	547710.52
5867	1841856.17	547710.87
5868	1841856.05	547713.59
5869	1841856.81	547713.63
5870	1841857.32	547715.79
5871	1841860.51	547729.46
5872	1841866.33	547754.37
5873	1841805.07	547687.72
5874	1841803.88	547693.39
5875	1841799.57	547692.49
5876	1841800.76	547686.81
5877	1841805.07	547687.72
5878	1841745.03	547683.3
5879	1841744.29	547688.64
5880	1841739.93	547688.04
5881	1841740.67	547682.69
5882	1841745.03	547683.3
5883	1841580.85	547651.66
5884	1841568.15	547658.01
5885	1841561.8	547645.31
5886	1841574.5	547638.96
5887	1841580.85	547651.66
5888	1841532.57	548246.66
5889	1841530.1	548271.25
5890	1841527.63	548278.98
5891	1841521.23	548282.55
5892	1841512.69	548284.4
5893	1841497.3	548278.27
5894	1841472.86	548267.74
5895	1841472.62	548267.09
5896	1841471.66	548264.49
5897	1841471.93	548261.9
5898	1841477.62	548246.19
5899	1841478.31	548235.36
5900	1841480.68	548233.68
5901	1841478.6	548230.76
5902	1841480.33	548203.73
5903	1841493.78	548181.15
5904	1841524.1	548185.97
5905	1841532.13	548197.83
5906	1841531.31	548226.57
5907	1841532.57	548246.66
5908	1841504.33	547794.28
5909	1841502.36	547798.44
5910	1841498.02	547796.38
5911	1841499.99	547792.23
5912	1841504.33	547794.28
5913	1841480.68	548233.68
5914	1841478.31	548235.36
5915	1841474.81	548237.85
5916	1841469.77	548230.75
5917	1841475.64	548226.58
5918	1841478.6	548230.76
5919	1841480.68	548233.68
5920	1841454.75	547898.05
5921	1841452.78	547902.21
5922	1841448.45	547900.15
5923	1841450.42	547895.99
5924	1841454.75	547898.05
5925	1841417.16	548144.88
5926	1841411.94	548148.58
5927	1841407.42	548142.22
5928	1841412.64	548138.52
5929	1841417.16	548144.88
5930	1841374.6	548077.96
5931	1841366.34	548086.94
5932	1841357.36	548078.67
5933	1841365.62	548069.7
5934	1841374.6	548077.96
5935	1841169.91	548191.46
5936	1841169.52	548195
5937	1841168.57	548203.59
5938	1841156.45	548202.25
5939	1841157.78	548190.13
5940	1841165.68	548191
5941	1841169.91	548191.46
5942	1841128.77	548156.18
5943	1841127.68	548157.04
5944	1841125	548159.16
5945	1841122.15	548155.56
5946	1841124.74	548153.5
5947	1841125.91	548152.58
5948	1841128.77	548156.18
5949	1841084.42	548104.11
5950	1841080.27	548108.17
5951	1841077.2	548105.02
5952	1841081.34	548100.96
5953	1841084.42	548104.11
5954	1841013.76	548039.51
5955	1841004.42	548047.35
5956	1840996.58	548038.01
5957	1841001.99	548033.47
5958	1841005.92	548030.17
5959	1841008.37	548033.09
5960	1841013.76	548039.51
5961	1841017.44	547824.73
5962	1841017.16	547831.33
5963	1841014.87	547831.23
5964	1841010.37	547831.04
5965	1841010.64	547824.45
5966	1841015.96	547824.67
5967	1841017.44	547824.73
5968	1841019.3	547690.7
5969	1841018.85	547690.7
5970	1841014.1	547690.72
5971	1841014.08	547685.4
5972	1841014.07	547684.02
5973	1841018.83	547684
5974	1841019.27	547684
5975	1841019.3	547690.7
5976	1841029.13	547680.96
5977	1841018.83	547684
5978	1841014.07	547684.02
5979	1841014.08	547685.4
5980	1840983.01	547694.58
5981	1840962.2	547631.77
5982	1840971.1	547620.15
5983	1840993.12	547611.87
5984	1841008.04	547617.85
5985	1841013.39	547628.6
5986	1841029.09	547680.82
5987	1841029.13	547680.96
5988	1840984.85	547987.94
5989	1840978.18	547988.58
5990	1840977.68	547983.4
5991	1840984.35	547982.77
5992	1840984.85	547987.94
5993	1840847.27	548104.44
5994	1840841.04	548106.92
5995	1840839.13	548102.12
5996	1840839.12	548102.09
5997	1840839.13	548102.08
5998	1840845.34	548099.61
5999	1840847.27	548104.44
6000	1840839.4	548117.18
6001	1840780.4	548119.73
6002	1840765.14	548110.28
6003	1840762.71	548084.35
6004	1840765.5	548072.91
6005	1840776.78	548068.79
6006	1840838.51	548067.48
6007	1840838.73	548079.5
6008	1840838.98	548093.78
6009	1840839.13	548102.08
6010	1840839.12	548102.09
6011	1840839.13	548102.12
6012	1840839.4	548117.18
